model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.788,0.9809,0.9375,96.11059166666666,96.11059166666666,0.9872941666666667,0.9
none,96.788,0.9809,0.9375,96.11059166666666,96.11059166666666,0.9872941666666667,0.9
f16,96.788,0.9809,0.9375,96.110265,96.110265,0.9872894999999999,0.9
i8,88.8043125,0.92041875,0.8125,86.89864833333334,86.89864833333334,0.9128378333333333,0.7666666666666667
