model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.862375,0.9819625000000001,0.9375,97.03057,97.03057,0.9861509999999999,0.9333333333333333
none,96.862375,0.9819625000000001,0.9375,97.03057,97.03057,0.9861509999999999,0.9333333333333333
f16,96.862375,0.9819625000000001,0.9375,97.03057,97.03057,0.9861509999999999,0.9333333333333333
i8,74.9379375,0.8562562499999999,0.5,80.42580833333332,80.42580833333332,0.8632258333333332,0.6666666666666666
