model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.81306875,0.981258125,0.9375,96.53520166666665,96.53520166666665,0.9862171666666665,0.9166666666666666
none,96.81306875,0.981258125,0.9375,96.53520166666665,96.53520166666665,0.9862171666666665,0.9166666666666666
f16,96.81306875,0.981258125,0.9375,96.53622833333333,96.53622833333333,0.9862318333333332,0.9166666666666666
i8,85.6134875,0.90162125,0.75,87.82367500000001,87.82367500000001,0.9260525000000001,0.7666666666666667
