model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.6181625,0.97847375,0.9375,97.12917666666665,97.12917666666665,0.9875596666666664,0.9333333333333333
none,96.6181625,0.97847375,0.9375,97.12917666666665,97.12917666666665,0.9875596666666664,0.9333333333333333
f16,96.6181625,0.97847375,0.9375,97.12716999999999,97.12716999999999,0.9875309999999999,0.9333333333333333
i8,81.75490625,0.873284375,0.6875,86.52037833333333,86.52037833333333,0.9145768333333333,0.75
