model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.52235,0.977105,0.9375,95.95632333333334,95.95632333333334,0.9850903333333335,0.9
none,96.52235,0.977105,0.9375,95.95632333333334,95.95632333333334,0.9850903333333335,0.9
f16,96.52235,0.977105,0.9375,95.95632333333334,95.95632333333334,0.9850903333333335,0.9
i8,65.2407375,0.7712962499999999,0.375,74.05534333333333,74.05534333333333,0.8150763333333333,0.5666666666666667
