model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.76209999999999,0.9805299999999999,0.9375,94.17624166666667,94.17624166666667,0.9810891666666668,0.85
none,96.76209999999999,0.9805299999999999,0.9375,94.17624166666667,94.17624166666667,0.9810891666666668,0.85
f16,96.77133124999999,0.9806618749999999,0.9375,94.17877333333334,94.17877333333334,0.9811253333333334,0.85
i8,71.27702500000001,0.8039575,0.5,77.584085,77.584085,0.8369155,0.6333333333333333
