model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.808125,0.9811875000000001,0.9375,97.13838166666666,97.13838166666666,0.9876911666666667,0.9333333333333333
none,96.808125,0.9811875000000001,0.9375,97.13838166666666,97.13838166666666,0.9876911666666667,0.9333333333333333
f16,96.808125,0.9811875000000001,0.9375,97.13838166666666,97.13838166666666,0.9876911666666667,0.9333333333333333
i8,79.70149375,0.870735625,0.625,85.33915000000002,85.33915000000002,0.9048450000000001,0.7333333333333333
