model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.808125,0.9811875000000001,0.9375,96.49839333333333,96.49839333333333,0.9856913333333331,0.9166666666666666
none,96.808125,0.9811875000000001,0.9375,96.49839333333333,96.49839333333333,0.9856913333333331,0.9166666666666666
f16,96.808125,0.9811875000000001,0.9375,96.49839333333333,96.49839333333333,0.9856913333333331,0.9166666666666666
i8,92.1956,0.94208,0.875,88.81681,88.81681,0.947383,0.75
