model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.753175,0.9804025,0.9375,96.50135666666665,96.50135666666665,0.9857336666666665,0.9166666666666666
none,96.753175,0.9804025,0.9375,96.50135666666665,96.50135666666665,0.9857336666666665,0.9166666666666666
f16,96.753175,0.9804025,0.9375,96.50559166666666,96.50559166666666,0.9857941666666665,0.9166666666666666
i8,87.55678125,0.9025968750000001,0.8125,85.82608333333333,85.82608333333333,0.9046583333333332,0.75
