model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77666875,0.9807381249999999,0.9375,96.52781666666667,96.52781666666667,0.9861116666666667,0.9166666666666666
none,96.77666875,0.9807381249999999,0.9375,96.52781666666667,96.52781666666667,0.9861116666666667,0.9166666666666666
f16,96.77666875,0.9807381249999999,0.9375,96.52575166666666,96.52575166666666,0.9860821666666666,0.9166666666666666
i8,62.4253375,0.73107625,0.375,77.62460166666665,77.62460166666665,0.8446371666666666,0.6166666666666667
