model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7929875,0.98097125,0.9375,95.27634166666667,95.27634166666667,0.9825191666666667,0.8833333333333333
none,96.7929875,0.98097125,0.9375,95.27634166666667,95.27634166666667,0.9825191666666667,0.8833333333333333
f16,96.7929875,0.98097125,0.9375,95.27530333333334,95.27530333333334,0.9825043333333334,0.8833333333333333
i8,90.14415625,0.939559375,0.8125,90.01596333333333,90.01596333333333,0.9359423333333333,0.8166666666666667
