model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808724999999999,0.9375,94.79875333333334,94.79875333333334,0.9828393333333334,0.8666666666666667
none,96.786075,0.9808724999999999,0.9375,94.79875333333334,94.79875333333334,0.9828393333333334,0.8666666666666667
f16,96.786075,0.9808724999999999,0.9375,94.79567333333334,94.79567333333334,0.9827953333333335,0.8666666666666667
i8,84.03966249999999,0.9059237499999999,0.6875,82.05942166666667,82.05942166666667,0.8865631666666667,0.6666666666666666
