model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.82129375,0.981375625,0.9375,96.04856000000001,96.04856000000001,0.9864080000000001,0.9
none,96.82129375,0.981375625,0.9375,96.04856000000001,96.04856000000001,0.9864080000000001,0.9
f16,96.82129375,0.981375625,0.9375,96.04465166666667,96.04465166666667,0.9863521666666666,0.9
i8,79.77586875,0.871798125,0.625,84.49332999999999,84.49332999999999,0.8856189999999999,0.75
