model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.789925,0.9809275,0.9375,95.993715,95.993715,0.9856245,0.9
none,96.789925,0.9809275,0.9375,95.993715,95.993715,0.9856245,0.9
f16,96.789925,0.9809275,0.9375,95.993715,95.993715,0.9856245,0.9
i8,92.0785625,0.96719375,0.8125,91.58779000000001,91.58779000000001,0.9583970000000002,0.8166666666666667
