model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7803,0.98079,0.9375,95.99366833333333,95.99366833333333,0.9856238333333334,0.9
none,96.7803,0.98079,0.9375,95.99366833333333,95.99366833333333,0.9856238333333334,0.9
f16,96.7803,0.98079,0.9375,95.99366833333333,95.99366833333333,0.9856238333333334,0.9
i8,91.1407875,0.92701125,0.875,87.80390333333332,87.80390333333332,0.9114843333333333,0.8
