model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.81201875,0.981243125,0.9375,96.63961833333333,96.63961833333333,0.9877088333333333,0.9166666666666666
none,96.81201875,0.981243125,0.9375,96.63961833333333,96.63961833333333,0.9877088333333333,0.9166666666666666
f16,96.81201875,0.981243125,0.9375,96.63961833333333,96.63961833333333,0.9877088333333333,0.9166666666666666
i8,86.05076875,0.907868125,0.75,87.28422,87.28422,0.918346,0.7666666666666667
