model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924374999999,0.9810606249999999,0.9375,94.79301333333333,94.79301333333333,0.9827573333333334,0.8666666666666667
none,96.79924374999999,0.9810606249999999,0.9375,94.79301333333333,94.79301333333333,0.9827573333333334,0.8666666666666667
f16,96.79924374999999,0.9810606249999999,0.9375,94.78555833333334,94.78555833333334,0.9826508333333334,0.8666666666666667
i8,89.26902499999998,0.9270574999999999,0.8125,86.52047,86.52047,0.9217210000000001,0.7333333333333333
