model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.76258125,0.980536875,0.9375,95.47525833333331,95.47525833333331,0.9853608333333331,0.8833333333333333
none,96.76258125,0.980536875,0.9375,95.47525833333331,95.47525833333331,0.9853608333333331,0.8833333333333333
f16,96.76258125,0.980536875,0.9375,95.47525833333331,95.47525833333331,0.9853608333333331,0.8833333333333333
i8,64.1935375,0.75633625,0.375,77.12571333333334,77.12571333333334,0.8303673333333333,0.6333333333333333
