model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.8155625,0.98129375,0.9375,95.93920833333333,95.93920833333333,0.9848458333333332,0.9
none,96.8155625,0.98129375,0.9375,95.93920833333333,95.93920833333333,0.9848458333333332,0.9
f16,96.8155625,0.98129375,0.9375,95.94025833333332,95.94025833333332,0.9848608333333331,0.9
i8,86.211025,0.9101575,0.75,88.54625166666666,88.54625166666666,0.9292321666666666,0.7833333333333333
