model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.789925,0.9809275,0.9375,96.59046666666667,96.59046666666667,0.9870066666666667,0.9166666666666666
none,96.789925,0.9809275,0.9375,96.59046666666667,96.59046666666667,0.9870066666666667,0.9166666666666666
f16,96.789925,0.9809275,0.9375,96.58710666666667,96.58710666666667,0.9869586666666667,0.9166666666666666
i8,90.19271875,0.9402531249999999,0.8125,86.89029166666666,86.89029166666666,0.9270041666666665,0.7333333333333333
