model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80361875,0.981123125,0.9375,96.52578666666666,96.52578666666666,0.9860826666666666,0.9166666666666666
none,96.80361875,0.981123125,0.9375,96.52578666666666,96.52578666666666,0.9860826666666666,0.9166666666666666
f16,96.80361875,0.981123125,0.9375,96.52578666666666,96.52578666666666,0.9860826666666666,0.9166666666666666
i8,77.32354375,0.8635506249999999,0.5625,83.54374000000001,83.54374000000001,0.8934820000000001,0.7
