model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7301625,0.9800737500000001,0.9375,97.13805500000001,97.13805500000001,0.9876865,0.9333333333333333
none,96.7301625,0.9800737500000001,0.9375,97.13805500000001,97.13805500000001,0.9876865,0.9333333333333333
f16,96.7301625,0.9800737500000001,0.9375,97.13867333333333,97.13867333333333,0.9876953333333333,0.9333333333333333
i8,88.03418125,0.909416875,0.8125,85.68211666666667,85.68211666666667,0.9026016666666666,0.75
