model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.6043375,0.97827625,0.9375,94.84581833333334,94.84581833333334,0.9763688333333334,0.8833333333333333
none,96.6043375,0.97827625,0.9375,94.84581833333334,94.84581833333334,0.9763688333333334,0.8833333333333333
f16,96.6043375,0.97827625,0.9375,94.84581833333334,94.84581833333334,0.9763688333333334,0.8833333333333333
i8,76.9256,0.83108,0.625,83.93607166666666,83.93607166666666,0.8776581666666667,0.75
