model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79189375,0.980955625,0.9375,97.03515499999999,97.03515499999999,0.9862164999999999,0.9333333333333333
none,96.79189375,0.980955625,0.9375,97.03515499999999,97.03515499999999,0.9862164999999999,0.9333333333333333
f16,96.79189375,0.980955625,0.9375,97.03515499999999,97.03515499999999,0.9862164999999999,0.9333333333333333
i8,87.77885624999999,0.9057693749999999,0.8125,86.93507333333334,86.93507333333334,0.9062153333333334,0.7833333333333333
