model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.789925,0.9809275,0.9375,95.93647833333334,95.93647833333334,0.9848068333333334,0.9
none,96.789925,0.9809275,0.9375,95.93647833333334,95.93647833333334,0.9848068333333334,0.9
f16,96.789925,0.9809275,0.9375,95.93558,95.93558,0.9847940000000001,0.9
i8,80.0731,0.9028299999999999,0.5625,84.84881666666666,84.84881666666666,0.9264116666666666,0.6666666666666666
