model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80375000000001,0.981125,0.9375,96.49985166666666,96.49985166666666,0.9857121666666665,0.9166666666666666
none,96.80375000000001,0.981125,0.9375,96.49985166666666,96.49985166666666,0.9857121666666665,0.9166666666666666
f16,96.80375000000001,0.981125,0.9375,96.50743499999999,96.50743499999999,0.9858204999999999,0.9166666666666666
i8,82.09143125,0.878091875,0.6875,80.30129666666667,80.30129666666667,0.8828756666666668,0.6166666666666667
