model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924374999999,0.9810606249999999,0.9375,96.653245,96.653245,0.9879035,0.9166666666666666
none,96.79924374999999,0.9810606249999999,0.9375,96.653245,96.653245,0.9879035,0.9166666666666666
f16,96.79924374999999,0.9810606249999999,0.9375,96.653245,96.653245,0.9879035,0.9166666666666666
i8,89.17460625,0.952494375,0.75,89.50179666666668,89.50179666666668,0.9500256666666668,0.7666666666666667
