model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7803,0.98079,0.9375,96.54831500000002,96.54831500000002,0.9864045000000002,0.9166666666666666
none,96.7803,0.98079,0.9375,96.54831500000002,96.54831500000002,0.9864045000000002,0.9166666666666666
f16,96.7803,0.98079,0.9375,96.54831500000002,96.54831500000002,0.9864045000000002,0.9166666666666666
i8,70.8176,0.8241799999999999,0.4375,81.1008066666667,81.1008066666667,0.8728686666666671,0.6666666666666666
