model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924374999999,0.9810606249999999,0.9375,96.555735,96.555735,0.9865105,0.9166666666666666
none,96.79924374999999,0.9810606249999999,0.9375,96.555735,96.555735,0.9865105,0.9166666666666666
f16,96.79924374999999,0.9810606249999999,0.9375,96.555735,96.555735,0.9865105,0.9166666666666666
i8,87.03768124999999,0.921966875,0.75,87.25057166666666,87.25057166666666,0.9250081666666666,0.75
