model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.41756875,0.975608125,0.9375,93.41191166666667,93.41191166666667,0.9701701666666668,0.85
none,96.41756875,0.975608125,0.9375,93.41191166666667,93.41191166666667,0.9701701666666668,0.85
f16,96.41756875,0.975608125,0.9375,93.41381333333332,93.41381333333332,0.9701973333333332,0.85
i8,62.176474999999996,0.7810925,0.25,77.29850833333333,77.29850833333333,0.8328358333333333,0.6333333333333333
