model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.60280625,0.978254375,0.9375,96.54675166666667,96.54675166666667,0.9863821666666667,0.9166666666666666
none,96.60280625,0.978254375,0.9375,96.54675166666667,96.54675166666667,0.9863821666666667,0.9166666666666666
f16,96.60280625,0.978254375,0.9375,96.54675166666667,96.54675166666667,0.9863821666666667,0.9166666666666666
i8,86.872175,0.9196025,0.75,84.25626999999999,84.25626999999999,0.9036609999999998,0.7
