model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.808125,0.9811875000000001,0.9375,96.65624333333332,96.65624333333332,0.9879463333333333,0.9166666666666666
none,96.808125,0.9811875000000001,0.9375,96.65624333333332,96.65624333333332,0.9879463333333333,0.9166666666666666
f16,96.808125,0.9811875000000001,0.9375,96.65624333333332,96.65624333333332,0.9879463333333333,0.9166666666666666
i8,87.21740625,0.9245343749999999,0.75,87.15573333333334,87.15573333333334,0.9236533333333334,0.75
