model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.82628125000001,0.981446875,0.9375,96.077435,96.077435,0.9868205,0.9
none,96.82628125000001,0.981446875,0.9375,96.077435,96.077435,0.9868205,0.9
f16,96.82628125000001,0.981446875,0.9375,96.07107666666667,96.07107666666667,0.9867296666666667,0.9
i8,87.99322500000001,0.9356175000000001,0.75,89.51489666666667,89.51489666666667,0.9573556666666668,0.75
