model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.821775,0.9813824999999999,0.9375,95.93360833333332,95.93360833333332,0.9847658333333331,0.9
none,96.821775,0.9813824999999999,0.9375,95.93360833333332,95.93360833333332,0.9847658333333331,0.9
f16,96.821775,0.9813824999999999,0.9375,95.93038833333333,95.93038833333333,0.9847198333333332,0.9
i8,58.545675,0.6756525,0.375,64.08373499999999,64.08373499999999,0.7369104999999999,0.4166666666666667
