model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7929875,0.98097125,0.9375,95.97717166666668,95.97717166666668,0.9853881666666667,0.9
none,96.7929875,0.98097125,0.9375,95.97717166666668,95.97717166666668,0.9853881666666667,0.9
f16,96.7929875,0.98097125,0.9375,95.97819833333334,95.97819833333334,0.9854028333333333,0.9
i8,94.044825,0.9684975,0.875,92.10802999999999,92.10802999999999,0.9658289999999998,0.8166666666666667
