model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.58583125,0.978011875,0.9375,95.23835666666666,95.23835666666666,0.9748336666666666,0.9
none,96.58583125,0.978011875,0.9375,95.23835666666666,95.23835666666666,0.9748336666666666,0.9
f16,96.58583125,0.978011875,0.9375,95.23763333333333,95.23763333333333,0.9748233333333333,0.9
i8,56.72518125,0.703216875,0.25,73.26988833333334,73.26988833333334,0.7895698333333334,0.6
