model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79189375,0.980955625,0.9375,96.58291833333332,96.58291833333332,0.9868988333333333,0.9166666666666666
none,96.79189375,0.980955625,0.9375,96.58291833333332,96.58291833333332,0.9868988333333333,0.9166666666666666
f16,96.79189375,0.980955625,0.9375,96.58291833333332,96.58291833333332,0.9868988333333333,0.9166666666666666
i8,69.8728625,0.81068375,0.4375,78.47326833333335,78.47326833333335,0.8639038333333336,0.6
