model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79049375,0.980935625,0.9375,95.91120833333333,95.91120833333333,0.9844458333333334,0.9
none,96.79049375,0.980935625,0.9375,95.91120833333333,95.91120833333333,0.9844458333333334,0.9
f16,96.79049375,0.980935625,0.9375,95.91120833333333,95.91120833333333,0.9844458333333334,0.9
i8,82.29307499999999,0.8809724999999999,0.6875,77.77795333333336,77.77795333333336,0.8753993333333336,0.55
