model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,94.47939375,0.9747056249999999,0.875,94.04809666666667,94.04809666666667,0.9721156666666667,0.8666666666666667
none,94.47939375,0.9747056249999999,0.875,94.04809666666667,94.04809666666667,0.9721156666666667,0.8666666666666667
f16,94.47939375,0.9747056249999999,0.875,94.06284333333333,94.06284333333333,0.9723263333333334,0.8666666666666667
i8,59.263250000000006,0.7394750000000001,0.25,72.600435,72.600435,0.8157205,0.5166666666666667
