model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924374999999,0.9810606249999999,0.9375,96.48179166666667,96.48179166666667,0.9854541666666667,0.9166666666666666
none,96.79924374999999,0.9810606249999999,0.9375,96.48179166666667,96.48179166666667,0.9854541666666667,0.9166666666666666
f16,96.79924374999999,0.9810606249999999,0.9375,96.48179166666667,96.48179166666667,0.9854541666666667,0.9166666666666666
i8,92.85661875,0.951523125,0.875,90.26287333333333,90.26287333333333,0.9537553333333333,0.7833333333333333
