model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.76735,0.980605,0.9375,95.85091500000001,95.85091500000001,0.9835845000000002,0.9
none,96.76735,0.980605,0.9375,95.85091500000001,95.85091500000001,0.9835845000000002,0.9
f16,96.76735,0.980605,0.9375,95.85442666666668,95.85442666666668,0.9836346666666669,0.9
i8,93.50831875,0.960833125,0.875,90.08015166666668,90.08015166666668,0.9440021666666668,0.8
