model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.61663125,0.978451875,0.9375,96.117125,96.117125,0.9873875,0.9
none,96.61663125,0.978451875,0.9375,96.117125,96.117125,0.9873875,0.9
f16,96.61663125,0.978451875,0.9375,96.117125,96.117125,0.9873875,0.9
i8,62.37449375,0.757135625,0.3125,75.327495,75.327495,0.8046785000000001,0.6333333333333333
