model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808724999999999,0.9375,95.84351833333334,95.84351833333334,0.9834788333333333,0.9
none,96.786075,0.9808724999999999,0.9375,95.84351833333334,95.84351833333334,0.9834788333333333,0.9
f16,96.786075,0.9808724999999999,0.9375,95.84579333333333,95.84579333333333,0.9835113333333333,0.9
i8,85.23675625,0.896239375,0.75,85.27507666666666,85.27507666666666,0.9039296666666666,0.7333333333333333
