model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7803,0.98079,0.9375,96.06099666666665,96.06099666666665,0.9865856666666665,0.9
none,96.7803,0.98079,0.9375,96.06099666666665,96.06099666666665,0.9865856666666665,0.9
f16,96.7803,0.98079,0.9375,96.06008666666665,96.06008666666665,0.9865726666666664,0.9
i8,89.0235,0.92355,0.8125,88.70208500000001,88.70208500000001,0.9243155000000001,0.8
