model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7810875,0.98080125,0.9375,96.51177500000001,96.51177500000001,0.9858825000000002,0.9166666666666666
none,96.7810875,0.98080125,0.9375,96.51177500000001,96.51177500000001,0.9858825000000002,0.9166666666666666
f16,96.7810875,0.98080125,0.9375,96.51177500000001,96.51177500000001,0.9858825000000002,0.9166666666666666
i8,82.668925,0.9131275,0.625,82.53506666666667,82.53506666666667,0.9147866666666667,0.6166666666666667
