model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.55800625,0.977614375,0.9375,94.91310999999999,94.91310999999999,0.9844729999999998,0.8666666666666667
none,96.55800625,0.977614375,0.9375,94.91310999999999,94.91310999999999,0.9844729999999998,0.8666666666666667
f16,96.55800625,0.977614375,0.9375,94.91310999999999,94.91310999999999,0.9844729999999998,0.8666666666666667
i8,61.16440625,0.766634375,0.25,72.61653500000001,72.61653500000001,0.8159505000000001,0.5166666666666667
