model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77176875,0.980668125,0.9375,96.65648833333333,96.65648833333333,0.9879498333333333,0.9166666666666666
none,96.77176875,0.980668125,0.9375,96.65648833333333,96.65648833333333,0.9879498333333333,0.9166666666666666
f16,96.77176875,0.980668125,0.9375,96.65648833333333,96.65648833333333,0.9879498333333333,0.9166666666666666
i8,73.098725,0.8567675,0.4375,79.18619666666666,79.18619666666666,0.8669456666666667,0.6166666666666667
