model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.73029375,0.980075625,0.9375,96.00206833333334,96.00206833333334,0.9857438333333334,0.9
none,96.73029375,0.980075625,0.9375,96.00206833333334,96.00206833333334,0.9857438333333334,0.9
f16,96.73029375,0.980075625,0.9375,96.00206833333334,96.00206833333334,0.9857438333333334,0.9
i8,88.44301875,0.9420431249999999,0.75,85.43097666666668,85.43097666666668,0.9132996666666667,0.7166666666666667
