model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.81744375000001,0.9813206250000001,0.9375,97.119575,97.119575,0.9874224999999999,0.9333333333333333
none,96.81744375000001,0.9813206250000001,0.9375,97.119575,97.119575,0.9874224999999999,0.9333333333333333
f16,96.81744375000001,0.9813206250000001,0.9375,97.119575,97.119575,0.9874224999999999,0.9333333333333333
i8,86.1222125,0.90888875,0.75,87.66232333333333,87.66232333333333,0.9308903333333334,0.75
