model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808724999999999,0.9375,95.97729999999999,95.97729999999999,0.9853899999999999,0.9
none,96.786075,0.9808724999999999,0.9375,95.97729999999999,95.97729999999999,0.9853899999999999,0.9
f16,96.786075,0.9808724999999999,0.9375,95.97951666666665,95.97951666666665,0.9854216666666665,0.9
i8,91.09781875,0.953183125,0.8125,88.886065,88.886065,0.9412294999999999,0.7666666666666667
