model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.62,0.9785,0.9375,95.30658166666667,95.30658166666667,0.9829511666666667,0.8833333333333333
none,96.62,0.9785,0.9375,95.30658166666667,95.30658166666667,0.9829511666666667,0.8833333333333333
f16,96.6130875,0.97840125,0.9375,95.30332666666666,95.30332666666666,0.9829046666666666,0.8833333333333333
i8,83.0057125,0.91793875,0.625,86.39113166666665,86.39113166666665,0.9270161666666665,0.7166666666666667
