model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.822475,0.9813925,0.9375,96.55958499999998,96.55958499999998,0.9865654999999999,0.9166666666666666
none,96.822475,0.9813925,0.9375,96.55958499999998,96.55958499999998,0.9865654999999999,0.9166666666666666
f16,96.822475,0.9813925,0.9375,96.56401833333332,96.56401833333332,0.9866288333333332,0.9166666666666666
i8,91.66399375,0.934485625,0.875,89.78995666666668,89.78995666666668,0.9327136666666669,0.8166666666666667
