model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924374999999,0.9810606249999999,0.9375,94.86107666666666,94.86107666666666,0.9837296666666666,0.8666666666666667
none,96.79924374999999,0.9810606249999999,0.9375,94.86107666666666,94.86107666666666,0.9837296666666666,0.8666666666666667
f16,96.79924374999999,0.9810606249999999,0.9375,94.85610666666666,94.85610666666666,0.9836586666666666,0.8666666666666667
i8,93.77764375,0.964680625,0.875,91.65609833333333,91.65609833333333,0.9593728333333332,0.8166666666666667
