model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.64069375,0.9787956250000001,0.9375,95.99872,95.99872,0.9856960000000001,0.9
none,96.64069375,0.9787956250000001,0.9375,95.99872,95.99872,0.9856960000000001,0.9
f16,96.64069375,0.9787956250000001,0.9375,95.99872,95.99872,0.9856960000000001,0.9
i8,86.83555625,0.919079375,0.75,85.52447166666666,85.52447166666666,0.9217781666666666,0.7
