model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808724999999999,0.9375,95.994415,95.994415,0.9856345000000001,0.9
none,96.786075,0.9808724999999999,0.9375,95.994415,95.994415,0.9856345000000001,0.9
f16,96.786075,0.9808724999999999,0.9375,95.994415,95.994415,0.9856345000000001,0.9
i8,92.53991249999999,0.9469987499999999,0.875,91.230195,91.230195,0.9532885,0.8166666666666667
