model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7999,0.98107,0.9375,96.52074666666667,96.52074666666667,0.9860106666666666,0.9166666666666666
none,96.7999,0.98107,0.9375,96.52074666666667,96.52074666666667,0.9860106666666666,0.9166666666666666
f16,96.7999,0.98107,0.9375,96.52074666666667,96.52074666666667,0.9860106666666666,0.9166666666666666
i8,90.0279125,0.93789875,0.8125,91.19306166666667,91.19306166666667,0.9456151666666667,0.8333333333333334
