model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7529125,0.98039875,0.9375,96.46191166666667,96.46191166666667,0.9851701666666667,0.9166666666666666
none,96.7529125,0.98039875,0.9375,96.46191166666667,96.46191166666667,0.9851701666666667,0.9166666666666666
f16,96.7529125,0.98039875,0.9375,96.46191166666667,96.46191166666667,0.9851701666666667,0.9166666666666666
i8,80.3619875,0.8801712500000001,0.625,80.55253166666665,80.55253166666665,0.8650361666666665,0.6666666666666666
