model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.57135,0.9778049999999999,0.9375,92.54804,92.54804,0.9649719999999999,0.8333333333333334
none,96.57135,0.9778049999999999,0.9375,92.54804,92.54804,0.9649719999999999,0.8333333333333334
f16,96.57135,0.9778049999999999,0.9375,92.54710666666666,92.54710666666666,0.9649586666666666,0.8333333333333334
i8,76.00058125000001,0.8714368750000001,0.5,80.86487166666666,80.86487166666666,0.8694981666666666,0.6666666666666666
