model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924374999999,0.9810606249999999,0.9375,95.95996333333333,95.95996333333333,0.9851423333333333,0.9
none,96.79924374999999,0.9810606249999999,0.9375,95.95996333333333,95.95996333333333,0.9851423333333333,0.9
f16,96.79924374999999,0.9810606249999999,0.9375,95.95996333333333,95.95996333333333,0.9851423333333333,0.9
i8,89.29916875,0.9274881250000001,0.8125,87.10526333333334,87.10526333333334,0.9229323333333335,0.75
