model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7949125,0.98099875,0.9375,96.23782833333334,96.23782833333334,0.9891118333333334,0.9
none,96.7949125,0.98099875,0.9375,96.23782833333334,96.23782833333334,0.9891118333333334,0.9
f16,96.7949125,0.98099875,0.9375,96.23782833333334,96.23782833333334,0.9891118333333334,0.9
i8,71.5663375,0.83487625,0.4375,80.50863,80.50863,0.864409,0.6666666666666666
