model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808724999999999,0.9375,96.46984499999999,96.46984499999999,0.9852835,0.9166666666666666
none,96.786075,0.9808724999999999,0.9375,96.46984499999999,96.46984499999999,0.9852835,0.9166666666666666
f16,96.786075,0.9808724999999999,0.9375,96.47201499999998,96.47201499999998,0.9853144999999999,0.9166666666666666
i8,83.4254125,0.89714875,0.6875,86.64235333333333,86.64235333333333,0.9163193333333333,0.75
