model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.34769999999999,0.9746099999999999,0.9375,91.26979,91.26979,0.960997,0.8
none,96.34769999999999,0.9746099999999999,0.9375,91.26979,91.26979,0.960997,0.8
f16,96.34769999999999,0.9746099999999999,0.9375,91.25621,91.25621,0.960803,0.8
i8,72.17433750000001,0.81677625,0.5,80.47590666666665,80.47590666666665,0.8567986666666665,0.6833333333333333
