model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808724999999999,0.9375,94.76300666666668,94.76300666666668,0.9823286666666668,0.8666666666666667
none,96.786075,0.9808724999999999,0.9375,94.76300666666668,94.76300666666668,0.9823286666666668,0.8666666666666667
f16,96.786075,0.9808724999999999,0.9375,94.75680000000001,94.75680000000001,0.9822400000000001,0.8666666666666667
i8,93.75200625,0.9643143749999998,0.875,91.563465,91.563465,0.9580495,0.8166666666666667
