model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7943,0.98099,0.9375,96.13360999999999,96.13360999999999,0.9876229999999998,0.9
none,96.7943,0.98099,0.9375,96.13360999999999,96.13360999999999,0.9876229999999998,0.9
f16,96.7943,0.98099,0.9375,96.13258333333333,96.13258333333333,0.9876083333333333,0.9
i8,85.21655,0.869165,0.8125,83.960815,83.960815,0.8851545000000001,0.7333333333333333
